#This file is automatically generated by https://epg.pw and is mainly used to test the accuracy of our EPG.
#The following test channels are from public sharing on the Internet.
#EPG.pw does not provide or store any streaming media content.All channels are automatically collected from the network through crawlers, without any manual participation, just for testing purposes. Therefore, we do not guarantee the stability and legality of the channels, nor do we assume corresponding legal responsibilities. All legal responsibilities It should be the responsibility of the user and the source provider.
#If you don't know how to use it, or don't have time to test it, you can download this recommended app for testing.
#https://epg.pw/app_download.html
#這個檔案是由https://epg.pw自動生成的,僅僅只是用於測試epg的準確性.
#以下的測試頻道均為網路上的公開分享頻道.
#EPG.pw並不提供也不儲存任何的流媒體內容.所有的頻道都是由自動化系統通過網路自動收集而來,並沒有任何人工參與,僅僅只是為了測試.因此我們並不保證頻道的穩定性與合法性,我們也不承擔任何相關的法律責任.所有的法律責任與相關後果應由頻道的使用者與提供者自行承擔.
#如果您不知道如何使用這個檔案,或者並沒有時間進行測試,那麼您可以下載我們推薦的APP來進行測試.
#下載地址為https://epg.pw/app_download.html


Cartoon,#genre#
Liga De Campeones 2,https://epg.pw/stream/70a0281232e2f19261ad4f952377b6ade65dcc8f365856eca0552e741a4d73d0.ctv
Liga De Campeones 2,https://epg.pw/stream/a58c282e377e7189de1857f31f939830bb072faa47e3752512342004b3be5ae0.ctv
Liga De Campeones 2,https://epg.pw/stream/f605489418ff8ee54b5e47783d7dc82ce92635fc2b07d6af6f9ec28651862832.ctv
Liga De Campeones 2,https://epg.pw/stream/a6581ad66de111f30f14047057dac5e54e0c8afccd7514ec16efe70acc6cd113.ctv
Liga De Campeones 2,https://epg.pw/stream/0504b345263566e5b4f0cd8650ccd32d0f4bd3acb0a2d059fa4161082c801753.ctv
Liga De Campeones 2,https://epg.pw/stream/0c47f3ec9f7c0421de0844f31d9b661c1d25d852762bd9752845fb7f98812cae.ctv
Liga De Campeones 2,https://epg.pw/stream/5e42a3d532d62cbf07f067264fac5cce9fd7d564577fb76a400036e13c364a8f.ctv
Liga De Campeones 2,https://epg.pw/stream/17a36f37fa5416eb719281af15e3af4617ca57290ea0b82db803f9e5a29dd139.ctv
Liga De Campeones 2,https://epg.pw/stream/1e20e16f3525e1e7f0c0284bf1ae35391637e1825d478193b64f8106d17bac71.ctv
Liga De Campeones 2[geo-blocked],https://epg.pw/stream/2310e61b37e7fcbea97d256ef9c40647bbc1277140bffa9c7772c5b5cef115a9.ctv
Liga De Campeones 2[geo-blocked],https://epg.pw/stream/d8c6643065302b38112bd9596340d93ac2ff8e4f2aba07640bcfca678e911ff7.ctv
Liga De Campeones 2[geo-blocked],https://epg.pw/stream/de3f37d66420bc8d0986be724332c8fe78bbf8f6b69c0848519cae8a209ca6c7.ctv
Marca TV[geo-blocked],https://epg.pw/stream/eb193c31e1f594ea2a0cc16165b73a4f7dff02c71f0fe121f989657448b866ca.m3u8
Marca TV,https://epg.pw/stream/2f0a289b756426d35f70cd3a3f36f1d8534cbe1215584d666d2e092321f98885.ctv
Marca TV,https://epg.pw/stream/6115d99060e6b3971bdadf2f0edb21ad74cc4b582f06c94deabdca0ca508d31c.m3u8
Marca TV,https://epg.pw/stream/8e9347c0267b564febc38c396cdd8251fe5802b67fd70a814cf80f66dad5a98f.ctv
Mitele Deportes,https://epg.pw/stream/0cc1c7276b63e97cdc432dc76c2efe727e2c0584c78862f2db2c47e0cb223bbc.m3u8
Mitele Deportes[geo-blocked],https://epg.pw/stream/a07f4f5f431e4db60e62eec446cd02e45af47dbd4acd23dd8976428f047942d4.m3u8
Mitele Deportes,https://epg.pw/stream/edef6609d2e7e2e0a08251f6fbeba3e35e0cc26116fccff83b921fe48f3f6dd9.m3u8
Movistar F1 Spain,https://epg.pw/stream/ddc67387555d76b3b3b4115026391943446f72093c784d22299e2f4c4639650c.ctv
Movistar F1 Spain,https://epg.pw/stream/f6300e99fd78c9cd593e9949bee6856b581a19fa43fa84259746ec5e85054f27.ctv
Movistar F1 Spain[geo-blocked],https://epg.pw/stream/0f776f763e3ea071610e22619dc36c2a6465403a4b4936fb0f7060d0884004ae.ctv
Movistar F1 Spain,https://epg.pw/stream/c4a6c754145df26a8b7d39d5b4f77b152fda0306573a6f1ff14b7ad06f182e85.ctv
Movistar F1 Spain[geo-blocked],https://epg.pw/stream/ea2d173f0869e3dd0246715c42947414370e81fa8bb15cc02f91ef4e86a9a25b.ctv
Movistar F1 Spain,https://epg.pw/stream/cc582d484aa7e81fd2ca781ac43f3d500a2e040c3f4ec3837fc260fa51c08a33.ctv
Movistar F1 Spain,https://epg.pw/stream/9e2e4bbc9b220b88120d815a41c082951603d4784ee4d63a10677a7dd3ea7de8.ctv
Movistar F1 Spain,https://epg.pw/stream/730e6f04a82a2e094e2ca6ac15009e45800892cc1140ae1239517db4452ffcb9.ctv
Movistar F1 Spain[geo-blocked],https://epg.pw/stream/384b185e7b87dff9633affd7c0b6c75046a9b5be914f041e5d2726d5a8f4cab7.ctv
Movistar F1 Spain,https://epg.pw/stream/4b5703d0cb1a289e60ff4b517fbec81b46cf19f91fe7e59c6bc0ffa5a5a74c18.ctv
Movistar F1 Spain[geo-blocked],https://epg.pw/stream/0073154b46b41b075d01f1dab15630db41d932f6c63b0e7c11c5f8a3416d2c9b.ctv
Movistar F1 Spain[geo-blocked],https://epg.pw/stream/9471d26a7b50a68dbfd8107d612cdec73d7f8ccca25d48bc99d5e5c193176ca4.ctv
Movistar F1 Spain,https://epg.pw/stream/75040525221b05f4e352ea622386c48d84813ec5f199b823313a005dde22f26c.ctv
Movistar F1 Spain,https://epg.pw/stream/13c61e3449f8b94dd0823c803557f2ff27b5baa4e5a45d13917423bda998268f.ctv
Movistar F1 Spain,https://epg.pw/stream/bb22467f979fa42965449fc9afab70903f68e6ffbae1c297a12ae788f5939717.ctv
Movistar F1 Spain[geo-blocked],https://epg.pw/stream/890d5da5a23a85e879ce0d370624b8514166c4735eb08696e0a995f0bbc89aed.ctv
Movistar F1 Spain,https://epg.pw/stream/3c0aef209e2d6c1b6252e0ecebf7d031aeb8eb61d3b04384a6df11616328ab28.ctv
Movistar F1 Spain[geo-blocked],https://epg.pw/stream/66f1277e4c6407fa17e7f0dbaaf2d2a44ae3609ddd03fbf33ab1a1f02aaa42b7.ctv
Movistar F1 Spain,https://epg.pw/stream/befee3237cd139a8bd984c4b861adde8c5416e7eacdf357c95d1d6f75002ef74.ctv
Movistar F1 Spain,https://epg.pw/stream/f13c90ebb84a73e6eb4c4a14b03f1daf985a0d25af2b6df7bb71dc6032eaa6c9.m3u8
Movistar Moto GP Spain,https://epg.pw/stream/f8ce69a51e418061c8b3e0a91b428317531a6f56f665b9a4c722af52a7561a9c.ctv
Movistar eSports TV[geo-blocked],https://epg.pw/stream/238ac069dbf270722c363ec5cef5321aba2fa8973c3b4b607318e227c4472bf0.ctv
Movistar eSports TV,https://epg.pw/stream/398c20d716659a61a6015921dbe47d4e9c3da1cb17fc7f5bc9ba80e2e5578373.ctv
Movistar eSports TV[geo-blocked],https://epg.pw/stream/d31bebc536bdec1ec973baab297a68d79e4fe38ef18d396511f36d98df231713.ctv
Movistar eSports TV,https://epg.pw/stream/76b30c99a24a90b10f693a08171019a774f6c2a4e6b74826cc11db8ad7e6ed5b.ctv
Movistar eSports TV,https://epg.pw/stream/f0e6b3a58c64efaccd28f0cb231535c2271d4c1e238fbef0486e150f76e81ddb.ctv
PX TV[geo-blocked],https://epg.pw/stream/d6c317fa85a9e49d0f208827d257b398ada3209872a7d4a33ecbffabf816cc75.m3u8
PX TV[geo-blocked],https://epg.pw/stream/97a63a85b839d9b5cf8440ef8ef50b40639c672e7be4621f6972aa56dba9360a.m3u8
PX TV,https://epg.pw/stream/6675007477d365ecd3533ed6ba84b83cbd65c868ffce51a9701c83e1fd644f92.ctv
PX TV,https://epg.pw/stream/1e1deeb493b8f302065de78028138e78597ae2005fd2e5ca82af8998b3df2147.m3u8
PX TV,https://epg.pw/stream/d6a2e505bda9e1ea772695a6fffb891bf8f5e5a151833fb6a8f6e98e90a627cb.m3u8
PX TV,https://epg.pw/stream/ee43bbda5d14832259f55ffdc5986711941b22a878c56bff8f9fc4104f4ac71a.ctv
PX TV,https://epg.pw/stream/e6a6dc96ed84bbe85b3d9306b42b8a235c586c20a9b68bd51b6bceee4f4fc467.m3u8
PX TV[geo-blocked],https://epg.pw/stream/60a319701bee09423047f6e8a351b817edd64992015077ced01067b747f588c2.m3u8
Real Madrid TV,https://epg.pw/stream/ae20ba7e6b7c65ce2afd33fc9ab3d16ec0062dd4824614645e6aa0bbe2ffc9c7.m3u8
Real Madrid TV[geo-blocked],https://epg.pw/stream/e86316a390b60e606a14a3c7f5bd2db38a0bb24aff8d8ff633fc4d8da7cc7948.m3u8
Real Madrid TV,https://epg.pw/stream/8578ce0951176084fcf42f4288edbade921c5d94969b252da7c373d33d9f6b7e.ctv
Real Madrid TV,https://epg.pw/stream/c945988f399d91876d70a322c976cd06fb7e1e306f6cbbb9266e2e2b954dec6f.m3u8
Real Madrid TV[geo-blocked],https://epg.pw/stream/a5674e782731c1b2b885295a9a9cf89ff54be98fbcad49ca9211e6bc240e5c96.m3u8
Real Madrid TV[geo-blocked],https://epg.pw/stream/f8effbddfd6fa8df98c4469d241790cc7cf3d6c186fbd1283fa638df41efc3a8.m3u8
Real Madrid TV[geo-blocked],https://epg.pw/stream/3e67e91e3587755c5c6753f44f61da05ad70e1d9670a13dd4e649b4643012fe9.m3u8
Real Madrid TV,https://epg.pw/stream/bbebcec63a47ee47b6fc0d33a73bd91f9e8a691703ac5f58421b641ee3990fec.m3u8
Real Madrid TV,https://epg.pw/stream/26acd1c7eb1d75f4ad0ee2aea4f4ac82621b6ac3efec54a1e227f43505b69918.m3u8
Real Madrid TV[geo-blocked],https://epg.pw/stream/7ff7f2148ff1f0b295a7d33814c902e88611508e2c3a46e0b5a34df4806d01d4.m3u8
Real Madrid TV[geo-blocked],https://epg.pw/stream/cc244dc275ccc4aba571b09b58b9ba8d01bc2f3543a26570ddb3e36757e8e37d.m3u8
Real Madrid TV,https://epg.pw/stream/2df390cdd8700162d31ae7c6b68e5f5a1d996c5fc2d63ee9d9b5c8a59e9e0c78.ctv
Real Madrid TV[geo-blocked],https://epg.pw/stream/af2efb3828292f33f3f1c4b8d2ea54cc5c09d6d335f27adc8e67ca320a96a7b4.m3u8
Real Madrid TV[geo-blocked],https://epg.pw/stream/a782e41a4348b1bf636d277c0661acc9248dc82b3c75521ce74857fe2207e1c7.m3u8
Real Madrid TV,https://epg.pw/stream/a7fcf3e6e60b9a9aa6dc0ca98af766df70e238e5a564468672fac944a50381c4.m3u8
Real Madrid TV,https://epg.pw/stream/6bdacf82c68332a8da281c8552aed602b36b1ab3d1217a3ed1bbba1de03d6d1d.ctv
Real Madrid TV,https://epg.pw/stream/689c5efcfbd6f07ea32c6bbad86855e570868ca110a61c2c6d1e7bbe1339dd23.ctv
Real Madrid TV,https://epg.pw/stream/6633869d39fc750d10afc235b36d056de4b487a776e6a1edeca72ab26508be90.ctv
Real Madrid TV[geo-blocked],https://epg.pw/stream/f36d125d9d06f390ce7f257bc038e89570c4a9e6a0940d3ce83364898678f201.m3u8
Real Madrid TV[geo-blocked],https://epg.pw/stream/828e29087d051ae387de0a799aadc8c3ebbbc55e3161a01a406614de1c521531.m3u8
Real Madrid TV[geo-blocked],https://epg.pw/stream/1161e55e00107f366f02a5af1eae155da1689a7304d7f1d2d0b8e6d4e7fc6e33.m3u8
SPORT MAX[geo-blocked],https://epg.pw/stream/3a3d2cdad869f8bd0fc3d4893f51502b77f2be022a03cf0465dbf4925c6c2725.ctv
SPORT MAX,https://epg.pw/stream/dedbc3e0bf69722f242a11a4068d557315f0fd8a2932c9f7b443497ccb373c82.ctv
SPORT MAX,https://epg.pw/stream/65a6841bb4173ef7bd34d8b3e5999a97cae97042cadd213a197ebbcd401121fc.ctv
SPORT MAX,https://epg.pw/stream/ec949fd73295be60b4174e1fd10455b0048f1f79fcdc2d0c554bdc3cdfb8921c.m3u8
SPORT MAX,https://epg.pw/stream/e7060c3655a873dd97220ba3d46633594fd80232742ff33c2f6582d9c4b2f917.ctv
SPORT MAX[geo-blocked],https://epg.pw/stream/69b27cadda4cda7ce40d4c7bffb7c6f53157d32afd70d2a7e91ca272fd8040ee.ctv
SPORT MAX,https://epg.pw/stream/def20d3b30897f6cc5d1806d6cabe293cd9dc468947de02964d161ec73cdd2f1.ctv
SPORT MAX[geo-blocked],https://epg.pw/stream/4f34b3d36c0062c4e4f0d2ad0d85745b9a3337b436677bc87c439cadf4c4dcdc.m3u8
SPORT MAX[geo-blocked],https://epg.pw/stream/014d0af0177122f9defe3ad0b647e2ddfbaf8e227671393150e6aec3ae82ebeb.ctv
SPORT MAX,https://epg.pw/stream/31a79185a00e73d60951ac3be9920b81aa7460ff9e3f61ce024fc12ec70063cb.ctv
SPORT MAX,https://epg.pw/stream/3f49dd0e6e747b5c8ca293041044fddc99f1c4c896d9c09f18eb7c758e05774b.ctv
SPORT MAX,https://epg.pw/stream/db96039c3af0825d8e79a52f72c6766aa9b5aefd80c1c8e4d77cf66adeb20696.m3u8
SPORT MAX,https://epg.pw/stream/0a11491ee26affa2e59fd215a75f03b8380c9af98894d5481d86a3b07dada5c7.ctv
SPORT MAX[geo-blocked],https://epg.pw/stream/55b3bdfc21e24741c6c732a02d2273bb64b7e8be37f2a40e7540799ed2a91d06.ctv
SPORT MAX,https://epg.pw/stream/b35f9b56c07ee3860dc574f59d007f4021fb0b978dc7e15fc4c853777bd084fc.ctv
SPORT MAX[geo-blocked],https://epg.pw/stream/ca8fc5568fa94eadb939b8583828720227f1e0ab7db667a85994fdc5c73fb43f.m3u8
SPORT MAX,https://epg.pw/stream/a68835ae64ddf9909cb9b05a743bf461a652cd310f274829a559bf3aa7c721d0.ctv
SPORT MAX,https://epg.pw/stream/1d4cb8ca6630657f42c3ca8e7197748308adbd6f713516119c7141dacc0a2bd1.ctv
SPORT MAX[geo-blocked],https://epg.pw/stream/bb8f62c6357d2e795ddc2e45d606f8ac083feedffdac2edc74d97719214bf5eb.ctv
Sevilla FC Spain,https://epg.pw/stream/9a75f01ef34a2c356d4b2499a666619fa89a6539f02205a9574e76f63eb631e4.m3u8
Sevilla FC Spain,https://epg.pw/stream/7843db4c694feb834c667366afad1e7dceb91e976de2e88e0d6e0ff8128441dd.ctv
TDP Teledeporte,https://epg.pw/stream/8eabed055bd8ed259a9124117f673aaba7c52cef8f6796770ba924e773ce67db.ctv
TDP Teledeporte[geo-blocked],https://epg.pw/stream/aab7125b3b418f523c02fc60119f7aa85837504347e4854ad3ea1b4b0998fd9d.ctv
TDP Teledeporte,https://epg.pw/stream/7f3ef60edcdf528e260bd8bce1fbff0715e4d435a60071e078d3772750457381.ctv
TDP Teledeporte[geo-blocked],https://epg.pw/stream/53c3a2d39f834590e873d04ccccd341363136fa9221573a5c9774d289ac16aa7.ctv
TDP Teledeporte,https://epg.pw/stream/cc1a9cabf38bebab115695dcc83a390ab2b5309faa302f56bc3ca5fdfd4bb76d.ctv
TDP Teledeporte,https://epg.pw/stream/4c87cf4027eacd691e0d20ee6ba56d6de1efb046460e78a3b32048feeeaf596e.ctv
TDP Teledeporte,https://epg.pw/stream/814d08c91adf2429ccdbae4e12db782280a7e9d8edf43c203dacc63ee76390a8.ctv
TDP Teledeporte,https://epg.pw/stream/d7a8e77e12796c198d8d9e621efe10ee41e94f5fa57f682ea3f47f86e0bb0a41.ctv
TDP Teledeporte,https://epg.pw/stream/7e4f7830a9445e572bda59456972fb8450d53edb1ae50a34b4a09931a85a9dd5.m3u8
TDP Teledeporte,https://epg.pw/stream/8d85f5db26d17129961c60a6e4d81a134ea5131d60c8bf1dbc184ff0647e07e5.ctv
